*** ROMS-BRADLEY PALAEOTIDES ***

@type = alt
@yearsBP = 17000

13.03	278.38	528.80	676.31	160.40	190.07	558.80	366.09	32.93	109.82	-58.27	29.18	-76.35	-82.37	-31.88	332.11	135.09	-51.45	-98.51	-96.60	-106.22	-118.88	-129.09	-171.35	-130.67	-125.05	-125.49	-126.51	-148.09	-162.75	-166.47	-154.78	-151.67	-154.63	-153.18	-165.30	-160.00	-176.77	-179.13	-173.06	-190.56	-213.14	-277.78	-358.00	-439.78	-484.12	-519.03	-526.50	-508.53	-473.11	-445.76	-403.95	-385.70	-367.50	-367.36	-370.76	-381.21	-393.71	-452.76	-551.86	-611.00	-636.70	-636.94	-625.22	-617.06	-630.94	-673.36	-715.34	-775.86	-793.93	-864.54	-1065.70	-1287.90	-1362.65	-1342.44	-1723.27	-1741.65	-1588.56	-1374.01	-1547.50	-1596.53	-2082.59	-1812.19	-1479.31	-1274.46	-1145.14	-1214.35	-1313.08	-1792.34	-1768.12	-1933.91	-1862.72	-1783.56	-1798.91	-1846.78	-1840.17	-1804.06	-1794.48	-1861.90	-1712.84	-1848.29	-1973.75	-1895.22	-2473.21	-2686.71	-2374.72	-2623.76	-3444.78	-3637.82	-3619.88	-3678.44	-3697.02	-3703.11	-3727.21	-3686.82	-3608.43	-3279.55	-3006.69	-3012.84	-2932.49	-2683.64	-2817.31	-3087.97	-3144.14	-3198.31	-3131.98	-3165.66	-3207.33	-3192.50	-3197.68	-3166.35	-3191.01	-3171.68	-3147.34	-3156.50	-3147.65	-3125.80	-3117.45	-3144.59	-3155.73	-3135.37	-3102.50	-3089.14	-3068.27	-3063.40	-3059.03	-3064.66	-3040.79	-3043.92	-3039.05	-3018.19	-2978.82	-2962.97	-2996.11	-2992.26	-2954.41	-2945.07	-2931.73	-2918.90	-2905.57	-2875.74	-2860.41	-2851.59	-2831.27	-2827.45	-2833.63	-2866.82	-2858.50	-2830.18	-2785.86	-2757.53	-2743.21	-2747.88	-2734.55	-2712.22	-2687.38	-2651.04	-2656.19	-2668.84	-2649.49	-2624.63	-2607.28	-2608.92	-2606.06	-2610.70	-2617.34	-2618.98	-2567.13	-2517.77	-2569.93	-2727.08	-2664.25	-2575.42	-2659.10	-2707.79	-2738.98	-2769.69	-2750.41	-2744.15	-2740.39	-2723.65	-2613.92	-2503.21	-2436.51	-2411.83	-2370.15	-2384.00	-2425.36	-2454.73	-2494.12	-2483.02	-2482.43	-2263.86	-1983.30	-1817.76	-1737.73	-1666.22	-1592.22	-1527.73	-1454.26	-1366.81	-1307.87	-1206.94	-1131.54	-1080.65	-1034.78	-994.43	-953.10	-920.79	-884.50	-870.24	-858.00	-827.80	-821.61	-789.46	-776.34	-740.75	-707.70	-667.68	-628.19	-609.24	-570.33	-543.46	-522.13	-504.34	-486.09	-468.89	-443.72	-407.11	-371.03	-344.00	-331.52	-322.08	-306.69	-288.34	-267.04	-247.28	-225.58	-199.91	-152.80	-145.24	-161.72	-164.25	-154.83	-149.45	-148.63	-150.86	-153.13	-155.96	-150.84	-140.28	-116.27	-125.31	-122.41	-126.56	-115.77	-111.55	-106.38	-102.27	-102.22	-102.74	-102.31	-108.46	-110.17	-114.94	-146.28	-188.19	-167.16	-169.20	-183.31	-186.98	-121.22	-201.53	-244.40	-279.83	-281.83	-287.89	-283.00	-296.68	-244.91	-228.69	-237.52	-250.90	-270.82	-225.29	-205.79	-152.83	-65.40	-66.50	-32.63	-19.27	-23.43	-18.61
43.05	424.50	802.43	480.34	284.81	473.91	490.23	675.65	608.48	632.71	640.64	631.68	460.15	62.81	-133.69	-97.34	-76.73	-122.31	-119.91	-124.74	-122.87	-148.33	-134.27	-147.09	-137.33	-130.45	-147.55	-160.09	-143.78	-159.99	-150.56	-139.75	-145.11	-151.83	-155.80	-158.95	-157.81	-162.38	-159.49	-170.04	-202.49	-237.19	-297.86	-393.33	-451.69	-491.29	-516.50	-506.86	-476.65	-439.95	-406.13	-381.92	-380.00	-361.18	-359.76	-360.92	-364.60	-391.88	-470.28	-589.02	-641.16	-636.06	-630.84	-603.21	-602.44	-635.84	-811.11	-852.10	-806.16	-929.87	-1014.75	-1167.96	-1405.18	-1581.92	-1573.94	-1492.84	-1823.58	-1806.29	-1824.34	-2034.62	-2273.42	-2392.61	-2385.88	-2296.44	-2121.37	-2049.35	-1983.51	-1986.26	-1920.55	-1911.92	-1839.03	-1761.99	-1673.03	-1739.09	-1731.54	-1835.22	-1819.63	-1797.94	-1833.00	-1862.50	-1890.65	-1826.66	-2094.99	-2670.79	-3163.67	-3126.38	-3461.35	-3496.72	-3653.93	-3703.67	-3676.97	-3671.25	-3699.81	-3788.60	-3644.58	-3252.98	-2968.99	-2995.44	-2891.77	-2608.29	-2701.50	-2895.22	-3144.57	-3219.17	-3208.64	-3193.38	-3197.53	-3215.47	-3204.86	-3200.87	-3161.37	-3187.03	-3186.06	-2946.17	-3060.37	-3098.33	-3118.87	-3117.97	-3147.25	-3148.24	-3122.61	-3078.33	-3058.32	-3049.15	-3059.61	-3080.88	-3092.41	-3029.50	-3016.85	-3016.75	-3019.03	-2989.04	-2957.69	-2975.60	-2969.16	-2944.17	-2936.02	-2935.32	-2933.99	-2911.93	-2870.06	-2855.65	-2841.15	-2818.83	-2812.05	-2812.73	-2841.03	-2834.54	-2806.95	-2760.73	-2740.59	-2736.81	-2737.56	-2725.14	-2700.27	-2670.92	-2644.77	-2652.51	-2644.97	-2604.60	-2626.55	-2589.82	-2588.19	-2588.45	-2565.64	-2556.37	-2576.91	-2574.83	-2535.51	-2489.42	-2584.71	-2603.02	-2595.54	-2629.40	-2638.71	-2696.59	-2744.13	-2765.96	-2746.43	-2733.73	-2727.22	-2649.28	-2529.17	-2445.37	-2436.65	-2386.39	-2380.60	-2377.10	-2397.60	-2432.86	-2434.14	-2450.34	-2159.72	-1905.59	-1776.76	-1695.37	-1642.18	-1562.73	-1505.13	-1454.08	-1389.70	-1349.77	-1257.41	-1187.06	-1109.08	-1043.12	-1017.10	-981.48	-933.31	-924.18	-886.33	-855.06	-813.00	-793.24	-775.25	-751.18	-716.25	-695.45	-667.67	-630.56	-592.68	-561.75	-541.13	-519.55	-510.47	-487.79	-471.88	-442.20	-395.47	-347.23	-332.15	-314.01	-313.64	-284.78	-263.50	-253.38	-235.38	-214.98	-191.62	-146.22	-149.33	-166.12	-163.49	-154.29	-154.22	-156.38	-154.41	-150.49	-146.35	-147.35	-131.32	-116.25	-118.59	-118.27	-122.91	-126.15	-124.64	-107.36	-101.51	-102.72	-98.81	-96.61	-98.56	-99.30	-101.83	-114.06	-174.99	-169.20	-166.00	-169.96	-182.16	-105.09	-195.25	-217.83	-261.49	-280.67	-284.26	-274.65	-273.72	-246.22	-239.95	-227.73	-200.82	-203.95	-184.51	-185.82	-84.59	-44.25	-13.39	-4.73	-0.90	-6.54	-13.64
389.57	589.57	728.95	336.39	206.39	528.19	706.79	622.12	722.41	336.42	172.33	30.45	415.61	435.74	250.19	-127.63	-131.74	-121.55	-143.11	-145.44	-138.27	-160.80	-151.22	-167.85	-143.80	-139.73	-152.51	-170.65	-170.46	-160.90	-139.08	-143.19	-153.49	-155.02	-158.44	-161.95	-164.61	-166.35	-163.17	-187.02	-226.92	-275.85	-345.89	-391.41	-456.63	-494.06	-501.67	-480.04	-443.59	-408.19	-385.67	-373.31	-359.04	-353.83	-355.63	-357.52	-366.39	-414.31	-493.12	-595.66	-708.04	-682.38	-627.91	-586.45	-585.71	-619.65	-650.01	-694.35	-822.15	-1040.03	-1375.03	-1755.09	-1451.89	-1769.67	-2080.74	-1616.28	-1627.06	-1703.12	-1845.09	-2254.76	-2218.29	-2274.73	-2435.54	-2467.08	-2457.10	-2487.33	-2336.86	-1852.33	-1795.46	-1823.59	-1793.42	-1630.51	-1428.08	-1711.10	-1763.65	-1840.54	-1810.65	-1775.44	-1773.75	-1838.97	-1874.68	-1922.40	-2249.33	-3065.79	-3536.63	-3663.24	-3708.35	-3710.00	-3696.36	-3678.33	-3685.53	-3691.06	-3662.55	-3600.86	-3479.93	-2899.17	-2729.99	-2556.42	-2541.55	-2567.21	-2661.59	-2977.74	-3212.62	-3238.96	-3193.85	-3196.22	-3166.42	-3204.13	-3229.49	-3196.79	-3181.32	-3065.52	-2981.63	-3056.73	-3121.14	-3160.86	-3120.50	-3096.71	-3101.32	-3081.03	-3076.52	-3051.96	-3034.52	-3042.15	-3063.82	-3089.49	-3088.16	-3050.53	-2996.46	-2987.14	-2998.78	-2989.31	-2976.73	-2973.30	-2952.34	-2904.14	-2905.69	-2913.43	-2908.14	-2882.81	-2849.45	-2848.05	-2829.62	-2809.34	-2793.13	-2797.89	-2796.50	-2778.48	-2756.04	-2738.53	-2729.17	-2722.84	-2722.51	-2717.99	-2696.73	-2664.42	-2646.04	-2647.66	-2641.34	-2626.06	-2592.08	-2575.50	-2583.95	-2579.59	-2558.15	-2544.87	-2552.48	-2600.01	-2633.14	-2530.64	-2536.29	-2614.47	-2636.30	-2635.22	-2638.69	-2633.97	-2732.43	-2766.09	-2752.69	-2725.60	-2721.38	-2683.94	-2615.22	-2581.20	-2519.62	-2474.58	-2449.86	-2409.93	-2392.71	-2387.26	-2404.19	-2404.24	-2110.00	-1893.29	-1786.57	-1665.05	-1585.10	-1519.04	-1483.86	-1474.30	-1406.97	-1343.28	-1289.04	-1210.97	-1132.33	-1069.41	-1029.65	-999.07	-935.22	-906.87	-860.91	-837.01	-793.45	-767.61	-754.84	-739.36	-723.85	-698.33	-666.88	-628.36	-569.07	-550.63	-528.34	-514.94	-504.92	-489.46	-466.35	-435.31	-390.17	-346.27	-320.30	-296.48	-273.60	-250.85	-237.95	-222.21	-207.59	-196.84	-173.16	-141.61	-162.04	-161.66	-166.14	-159.78	-158.51	-158.25	-153.11	-148.88	-139.92	-135.83	-132.67	-126.65	-119.75	-122.06	-112.62	-113.63	-137.55	-104.24	-92.84	-86.32	-93.90	-81.66	-90.33	-92.07	-75.98	-111.67	-133.87	-156.65	-171.06	-152.09	-177.15	-177.16	-180.66	-195.26	-224.41	-274.49	-275.09	-267.86	-261.61	-273.49	-209.46	-216.44	-205.17	-194.94	-202.01	-178.53	-66.07	-10.47	-1.51	-1.84	-12.81	-10.54	14.02
494.39	653.25	636.37	361.86	209.58	442.01	802.17	304.38	338.07	728.71	571.41	256.15	-32.27	-73.25	-53.97	37.05	-63.36	-58.22	-137.68	-150.58	-165.11	-184.69	-181.93	-181.79	-160.33	-157.54	-152.99	-168.13	-164.92	-152.41	-138.97	-147.40	-166.13	-145.51	-154.59	-176.35	-173.99	-180.92	-185.92	-200.40	-243.96	-281.19	-359.28	-414.65	-457.89	-482.59	-477.56	-458.59	-416.08	-389.85	-375.27	-365.95	-355.08	-351.66	-352.69	-355.78	-373.52	-418.50	-511.93	-624.22	-718.77	-708.79	-698.61	-683.30	-581.18	-608.57	-697.43	-907.23	-1042.79	-1339.48	-1747.93	-2261.09	-1936.59	-2048.99	-2445.98	-2366.78	-2339.79	-2256.90	-2314.75	-2480.91	-2476.95	-2422.85	-2474.50	-2508.38	-2501.93	-2495.29	-2479.51	-2524.35	-2506.99	-2515.86	-2452.50	-1844.20	-1876.39	-1734.84	-1753.64	-1785.98	-1766.48	-1696.45	-1750.15	-1812.85	-1937.61	-2573.50	-3359.74	-3640.59	-3671.95	-3689.69	-3685.58	-3724.85	-3719.46	-3700.39	-3671.38	-3646.35	-3633.96	-3450.18	-2862.80	-2655.83	-2576.81	-2488.87	-2605.68	-2512.41	-2814.84	-3124.98	-3172.27	-3175.04	-3175.15	-3134.83	-3135.37	-3183.46	-3208.90	-3179.96	-3189.22	-3167.53	-3136.16	-3123.01	-3107.26	-3122.08	-3138.32	-3091.00	-3138.85	-3118.30	-3087.52	-3063.55	-3050.18	-3052.61	-3065.84	-3081.87	-3080.30	-3049.15	-2989.18	-2990.22	-2991.66	-2990.30	-2983.95	-2971.00	-2951.26	-2932.74	-2911.99	-2899.85	-2886.12	-2867.99	-2850.27	-2836.54	-2815.42	-2802.71	-2787.40	-2770.87	-2774.95	-2753.64	-2737.52	-2725.99	-2715.47	-2705.73	-2701.00	-2697.46	-2693.93	-2669.19	-2650.45	-2666.09	-2640.74	-2611.38	-2574.83	-2558.08	-2562.50	-2576.55	-2565.59	-2536.23	-2538.87	-2565.11	-2605.75	-2621.22	-2535.14	-2594.18	-2629.68	-2610.77	-2614.27	-2629.80	-2672.50	-2730.85	-2750.62	-2713.40	-2703.18	-2688.99	-2666.40	-2644.08	-2589.74	-2562.39	-2541.87	-2460.16	-2444.44	-2359.75	-2360.26	-2355.80	-2098.37	-1898.36	-1779.15	-1675.17	-1584.00	-1539.64	-1536.70	-1520.96	-1463.82	-1366.51	-1296.80	-1239.11	-1140.67	-1101.85	-1013.24	-968.84	-926.86	-869.52	-835.99	-813.71	-772.43	-752.20	-762.41	-737.64	-711.70	-686.20	-659.73	-618.71	-572.75	-551.59	-527.88	-514.42	-504.00	-486.23	-467.90	-434.01	-384.37	-326.58	-287.44	-253.33	-229.27	-220.08	-208.74	-194.04	-188.78	-182.37	-158.79	-135.68	-153.01	-161.00	-159.02	-156.90	-155.42	-153.39	-152.21	-144.68	-139.21	-136.98	-133.81	-130.89	-123.43	-119.22	-109.87	-133.98	-131.75	-114.98	-101.85	-93.20	-84.01	-69.88	-76.22	-92.63	-89.71	-108.65	-120.26	-129.93	-140.48	-142.91	-155.59	-182.53	-193.36	-196.85	-216.99	-254.59	-267.07	-262.41	-278.81	-289.86	-226.36	-191.88	-196.28	-189.30	-192.16	-163.85	-57.19	-11.56	-6.35	-12.56	13.61	6.36	-9.43
591.54	637.55	437.98	513.64	376.48	499.35	103.87	294.65	172.52	372.59	615.54	314.97	415.48	354.32	144.16	-62.80	-71.34	-106.78	-130.86	-135.76	-138.27	-156.82	-190.86	-154.84	-182.70	-176.89	-157.52	-181.75	-161.26	-162.13	-152.95	-167.96	-180.10	-138.90	-147.18	-173.17	-187.47	-208.17	-211.85	-221.38	-261.08	-311.44	-363.74	-417.45	-454.13	-471.08	-460.79	-423.54	-389.05	-378.26	-368.31	-359.98	-352.70	-350.92	-353.75	-360.52	-398.80	-447.25	-496.36	-651.92	-781.60	-926.11	-853.61	-822.31	-766.37	-895.48	-902.76	-1518.16	-1671.73	-1798.53	-1994.11	-2417.76	-2430.91	-2361.12	-2454.38	-2482.18	-2481.73	-2508.27	-2498.01	-2511.36	-2475.88	-2493.51	-2476.89	-2481.58	-2498.20	-2497.72	-2480.58	-2516.60	-2527.53	-2507.01	-2518.41	-2510.41	-2524.61	-2475.57	-1924.14	-1555.56	-1689.68	-1755.20	-1918.66	-2424.81	-2823.01	-3213.98	-3553.41	-3637.31	-3684.31	-3719.37	-3720.37	-3686.11	-3685.51	-3690.51	-3603.20	-3602.94	-3103.40	-2869.28	-2604.92	-2535.71	-2514.94	-2609.31	-2584.89	-2787.75	-3038.15	-3106.64	-3141.15	-3138.78	-3095.16	-3179.93	-3174.07	-3214.79	-3216.04	-3201.75	-3168.15	-3170.11	-3142.80	-3103.60	-3125.54	-3114.64	-3109.52	-3137.64	-3166.81	-3141.66	-3102.29	-3074.82	-3061.01	-3058.64	-3062.38	-3065.67	-3061.31	-3094.10	-2986.71	-2987.56	-2989.21	-2990.30	-2983.95	-2961.71	-2942.03	-2928.80	-2907.36	-2886.03	-2869.15	-2856.27	-2842.50	-2819.07	-2799.76	-2784.99	-2774.67	-2763.14	-2746.70	-2743.72	-2731.95	-2717.52	-2702.74	-2685.52	-2674.19	-2664.40	-2656.17	-2659.82	-2655.60	-2646.02	-2627.56	-2604.09	-2580.63	-2570.82	-2568.36	-2577.00	-2569.64	-2536.73	-2530.04	-2538.90	-2546.33	-2569.10	-2587.26	-2609.78	-2590.96	-2612.32	-2610.48	-2627.42	-2649.50	-2694.80	-2714.89	-2701.80	-2681.15	-2680.96	-2655.89	-2681.42	-2668.04	-2637.49	-2620.74	-2564.67	-2487.12	-2393.29	-2358.87	-2237.08	-2050.86	-1889.22	-1759.43	-1678.24	-1604.72	-1607.47	-1627.02	-1595.73	-1529.69	-1400.66	-1308.13	-1225.14	-1114.82	-1063.79	-1021.88	-980.42	-918.56	-865.17	-814.46	-798.00	-758.69	-743.07	-756.59	-732.49	-705.42	-671.59	-644.15	-616.09	-587.62	-555.19	-530.02	-515.34	-505.25	-486.11	-452.56	-412.51	-359.50	-299.65	-234.05	-206.42	-177.50	-180.28	-182.87	-176.54	-172.46	-167.78	-137.59	-127.00	-150.90	-161.62	-156.27	-150.98	-149.29	-147.09	-142.95	-141.75	-138.25	-139.26	-135.32	-129.88	-124.94	-111.38	-123.55	-125.21	-126.94	-127.53	-127.84	-111.31	-92.83	-80.09	-71.42	-84.47	-92.38	-110.92	-116.86	-120.97	-122.60	-135.30	-143.73	-165.23	-187.58	-200.54	-220.24	-241.44	-251.94	-268.71	-275.19	-334.33	-313.73	-211.00	-220.13	-191.64	-181.51	-118.15	-34.47	-4.34	-3.21	-3.88	7.85	-6.29	-20.17
638.39	591.85	491.65	502.01	458.91	764.95	585.68	54.46	169.92	93.48	93.30	492.86	149.68	22.96	90.63	-68.75	-92.43	-126.24	-139.55	-140.99	-151.67	-160.80	-165.79	-141.51	-168.22	-186.25	-165.56	-173.35	-117.94	-149.63	-175.38	-141.22	-145.11	-125.26	-157.05	-172.18	-193.78	-223.66	-221.24	-231.88	-252.02	-318.20	-370.88	-417.64	-449.46	-449.96	-438.92	-402.64	-379.61	-369.54	-364.84	-355.80	-352.22	-351.99	-354.81	-363.68	-428.10	-487.38	-527.90	-658.51	-765.45	-922.28	-1262.49	-1256.92	-1640.72	-1789.40	-1919.53	-2167.02	-2137.73	-2164.13	-2338.64	-2469.49	-2446.30	-2390.86	-2448.73	-2469.44	-2477.82	-2457.23	-2489.86	-2512.25	-2476.86	-2417.44	-2297.43	-2407.85	-2494.26	-2457.96	-2489.94	-2491.88	-2494.76	-2524.69	-2495.98	-2491.85	-2478.37	-2513.83	-2499.74	-2474.27	-2405.84	-2329.25	-2461.45	-2629.56	-3021.44	-3516.87	-3653.97	-3682.55	-3683.56	-3693.40	-3727.32	-3724.04	-3606.51	-3643.82	-3542.81	-3106.30	-2818.22	-2578.43	-2465.23	-2595.07	-2603.15	-2555.78	-2577.94	-2889.82	-3010.42	-3126.58	-3139.01	-3185.37	-3176.68	-3177.58	-3182.45	-3219.16	-3220.29	-3191.63	-3159.03	-3106.23	-3096.65	-3126.98	-3142.61	-3108.37	-3121.90	-3108.50	-3158.81	-3127.75	-3095.48	-3074.21	-3062.85	-3060.18	-3059.81	-3056.45	-3050.69	-3106.03	-2975.76	-2974.82	-2980.56	-2987.60	-2982.96	-2950.22	-2912.30	-2894.66	-2879.02	-2862.79	-2851.86	-2844.53	-2829.21	-2809.59	-2792.27	-2778.65	-2761.94	-2748.92	-2732.00	-2721.59	-2715.36	-2706.33	-2691.70	-2674.07	-2657.34	-2646.00	-2639.35	-2643.31	-2639.87	-2628.31	-2616.65	-2598.29	-2576.93	-2562.87	-2561.82	-2568.76	-2563.80	-2548.94	-2530.19	-2518.45	-2520.72	-2529.99	-2583.67	-2623.66	-2625.96	-2621.16	-2620.95	-2621.10	-2635.57	-2668.63	-2677.11	-2687.09	-2677.99	-2667.32	-2659.62	-2680.10	-2664.95	-2645.84	-2625.36	-2609.46	-2567.86	-2451.85	-2380.60	-2212.06	-2027.77	-1908.54	-1796.25	-1695.46	-1669.58	-1697.87	-1714.05	-1656.35	-1558.26	-1452.35	-1347.09	-1244.76	-1134.51	-1103.40	-1103.49	-965.68	-911.03	-858.63	-828.92	-816.66	-768.42	-753.72	-739.97	-711.04	-690.94	-661.87	-635.85	-611.46	-580.73	-558.52	-535.57	-518.46	-502.89	-480.08	-448.31	-406.58	-344.21	-276.37	-219.91	-181.56	-164.87	-159.52	-157.43	-147.79	-144.59	-139.55	-121.85	-131.30	-154.38	-155.63	-154.32	-147.67	-145.15	-139.29	-137.57	-139.11	-134.80	-135.14	-130.53	-130.87	-129.67	-111.62	-118.84	-121.82	-124.04	-137.92	-134.68	-120.39	-106.46	-96.90	-87.92	-71.40	-68.46	-82.78	-96.14	-97.39	-126.51	-137.10	-147.16	-156.89	-176.69	-184.85	-198.17	-224.16	-233.91	-261.53	-270.58	-344.22	-358.65	-281.11	-226.81	-223.31	-168.95	-88.72	-22.82	-3.93	-6.07	-11.11	-14.77	-20.24	-23.12
692.35	706.45	550.18	490.74	432.16	116.81	103.40	483.88	219.20	30.13	-50.99	-53.60	154.07	257.55	-66.25	-90.24	-105.65	-127.35	-148.61	-146.22	-153.60	-176.74	-176.30	-166.68	-149.90	-158.68	-173.61	-145.48	-146.74	-161.31	-135.50	-165.22	-174.26	-174.62	-134.09	-172.05	-192.60	-231.41	-236.85	-234.86	-268.64	-339.68	-360.07	-412.11	-442.37	-437.65	-401.18	-384.49	-373.79	-364.37	-357.96	-353.57	-352.28	-353.95	-355.77	-374.51	-422.66	-478.59	-575.98	-640.57	-788.87	-923.86	-1074.74	-1448.91	-1473.78	-1974.50	-2291.47	-2342.75	-2186.77	-2175.75	-2393.62	-2428.22	-2364.01	-2357.33	-2410.76	-2456.63	-2463.35	-2421.40	-2452.03	-2463.69	-2413.62	-2430.48	-2218.80	-2327.66	-2459.94	-2471.51	-2463.59	-2432.27	-2309.17	-2539.56	-2494.99	-2459.39	-2446.91	-2410.67	-2371.83	-2438.46	-2442.59	-2472.37	-2463.65	-2606.65	-3138.30	-3625.36	-3686.57	-3716.19	-3709.55	-3688.93	-3681.05	-3680.32	-3384.71	-3267.86	-2947.84	-2907.69	-2799.37	-2381.45	-2498.04	-2562.86	-2572.13	-2561.44	-2663.85	-2769.93	-2825.14	-2891.88	-3086.55	-3195.89	-3194.64	-3174.67	-3163.78	-3187.99	-3183.07	-3069.52	-3040.27	-3088.60	-3123.74	-3107.62	-3094.78	-3099.56	-3090.48	-3059.71	-3079.99	-3080.22	-3069.58	-3061.08	-3057.62	-3057.21	-3057.85	-3057.44	-3042.17	-3091.63	-2965.50	-2953.24	-2969.75	-2981.35	-2981.01	-2943.71	-2867.70	-2862.22	-2853.80	-2846.38	-2844.06	-2835.73	-2815.51	-2798.14	-2783.78	-2769.51	-2753.10	-2738.82	-2727.41	-2719.09	-2699.91	-2691.58	-2681.30	-2662.96	-2646.58	-2636.29	-2629.90	-2629.55	-2631.20	-2625.85	-2613.35	-2595.99	-2570.73	-2548.41	-2543.10	-2549.79	-2551.35	-2544.95	-2524.65	-2516.08	-2512.56	-2534.47	-2566.24	-2598.44	-2587.82	-2604.49	-2639.27	-2621.55	-2631.77	-2648.35	-2641.42	-2643.72	-2679.81	-2663.45	-2660.72	-2654.81	-2655.83	-2651.36	-2620.13	-2618.97	-2582.18	-2457.54	-2342.70	-2210.63	-2071.40	-1957.32	-1862.85	-1832.92	-1790.62	-1812.69	-1800.04	-1728.28	-1615.16	-1524.66	-1408.53	-1293.60	-1192.11	-1132.95	-1082.77	-967.24	-910.47	-852.23	-826.50	-769.41	-779.06	-747.62	-720.16	-695.64	-668.31	-643.73	-623.37	-599.11	-574.61	-553.29	-533.06	-523.78	-506.87	-483.60	-443.56	-398.74	-335.65	-260.85	-208.90	-173.14	-157.34	-158.59	-154.07	-148.27	-144.75	-134.33	-118.77	-134.30	-147.16	-149.79	-144.56	-138.38	-136.11	-135.93	-135.81	-132.78	-129.80	-124.92	-130.99	-133.17	-125.45	-115.65	-125.99	-131.12	-122.00	-110.66	-107.33	-106.26	-102.97	-101.15	-88.81	-69.95	-54.84	-53.12	-76.47	-115.20	-120.64	-120.06	-145.13	-153.64	-165.31	-177.86	-190.57	-211.34	-221.03	-246.64	-264.50	-298.81	-348.86	-368.40	-299.62	-249.53	-169.75	-68.44	-9.66	-8.67	-17.98	-23.21	-26.53	-31.77	-34.96
655.79	567.05	566.83	530.58	329.33	201.58	112.86	-33.83	581.99	170.29	109.57	-41.56	-80.96	-111.03	-104.37	-119.49	-121.18	-125.46	-142.84	-153.47	-168.49	-166.33	-182.30	-171.03	-167.49	-178.34	-172.69	-149.76	-146.69	-152.48	-138.21	-164.46	-217.90	-181.58	-145.45	-166.43	-182.15	-211.59	-227.34	-234.03	-270.80	-330.48	-374.26	-416.31	-418.43	-408.49	-388.82	-380.88	-370.56	-359.30	-353.89	-353.76	-351.25	-354.01	-363.25	-396.99	-436.26	-511.75	-608.07	-576.01	-673.14	-946.07	-1105.56	-1333.16	-1589.70	-2044.45	-2235.35	-2288.12	-2019.77	-1906.55	-2145.62	-2299.32	-2336.98	-2422.02	-2375.24	-2408.07	-2423.36	-2423.57	-2388.08	-2385.61	-2379.14	-2408.55	-2334.55	-2250.15	-2311.60	-2501.61	-2280.53	-1860.07	-2473.73	-2460.00	-2446.76	-2438.72	-2416.99	-2363.13	-2291.55	-2215.89	-2204.65	-2286.62	-2534.57	-2967.31	-3310.25	-3428.72	-3641.52	-3690.06	-3709.28	-3703.88	-3654.35	-3452.06	-3073.95	-2909.06	-3006.01	-2952.99	-2550.76	-2445.40	-2557.76	-2530.19	-2580.06	-2752.54	-2757.02	-2756.42	-2530.27	-2815.70	-3155.56	-3165.03	-3209.37	-3238.29	-3236.44	-3255.54	-3215.15	-2808.55	-3062.16	-3144.63	-3143.23	-3118.16	-3067.05	-3099.01	-3078.93	-3062.55	-3048.19	-3041.75	-3040.95	-3043.02	-3047.87	-3052.94	-3055.79	-3056.22	-3040.80	-3106.36	-2960.36	-2929.44	-2963.66	-2980.09	-2971.10	-2915.68	-2858.08	-2849.74	-2848.63	-2844.52	-2838.98	-2824.23	-2800.69	-2786.59	-2775.27	-2762.17	-2749.07	-2736.75	-2724.21	-2711.46	-2693.57	-2676.81	-2667.26	-2652.93	-2634.02	-2618.46	-2614.90	-2611.34	-2613.99	-2618.85	-2617.49	-2592.35	-2568.86	-2540.28	-2529.49	-2536.14	-2540.00	-2536.66	-2523.75	-2517.84	-2528.73	-2534.84	-2547.53	-2573.50	-2579.86	-2605.80	-2627.89	-2616.42	-2630.33	-2658.27	-2648.71	-2612.01	-2668.97	-2680.46	-2650.41	-2640.42	-2643.96	-2629.08	-2616.92	-2602.86	-2596.17	-2458.29	-2292.36	-2158.57	-2077.52	-2018.06	-1973.37	-1941.28	-1961.21	-1877.78	-1888.07	-1797.18	-1709.41	-1631.01	-1456.55	-1355.21	-1256.35	-1175.95	-1067.43	-1043.94	-955.25	-902.24	-854.42	-809.01	-766.76	-749.88	-714.80	-688.74	-665.07	-642.44	-621.49	-594.94	-570.00	-554.97	-534.98	-524.25	-508.49	-470.35	-425.98	-384.31	-344.96	-281.17	-208.40	-171.84	-159.33	-157.66	-152.46	-152.67	-152.35	-139.09	-123.00	-125.62	-127.20	-130.69	-126.66	-126.90	-130.97	-130.88	-129.83	-126.61	-121.88	-127.20	-127.15	-128.22	-132.05	-116.16	-121.75	-122.97	-121.69	-116.46	-107.65	-102.55	-102.29	-99.75	-94.42	-85.15	-64.24	-46.68	-45.54	-61.90	-115.27	-129.42	-138.85	-146.79	-158.92	-171.34	-177.04	-190.96	-228.57	-268.80	-288.16	-305.72	-322.32	-329.24	-300.80	-214.39	-123.85	-109.77	-29.64	-13.83	-18.90	-26.97	-30.49	-33.57	-40.95
